timestamp,service_name,metric_name,metric_value,anomaly_label,anomaly_type,experiment_name
2025-09-28T11:43:51.135960,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,web-api,web_api_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,web-api,web_api_memory,49.97265625,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,web-api,web_api_requests,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,web-api,web_api_response_time_p95,1030.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,web-api,web_api_requests_per_second,1.55,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,web-api,web_api_queue_depth,63.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,order-processor,processor_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,order-processor,processor_memory,53.0703125,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,order-processor,processor_queue,6698.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,order-processor,processor_queue_depth,6678.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,order-processor,processor_memory_growth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,notification-service,notification_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,notification-service,notification_memory,32.734375,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
2025-09-28T11:44:06.269105,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,web-api,web_api_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,web-api,web_api_memory,49.1640625,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,web-api,web_api_requests,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,web-api,web_api_response_time_p95,1030.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,web-api,web_api_requests_per_second,1.55,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,web-api,web_api_queue_depth,63.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,order-processor,processor_cpu,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,order-processor,processor_memory,50.69921875,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,order-processor,processor_queue,6725.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,order-processor,processor_queue_depth,6705.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,order-processor,processor_memory_growth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,notification-service,notification_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,notification-service,notification_memory,32.734375,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
2025-09-28T11:44:21.406096,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,web-api,web_api_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,web-api,web_api_memory,48.98828125,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,web-api,web_api_requests,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,web-api,web_api_response_time_p95,1030.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,web-api,web_api_requests_per_second,1.55,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,web-api,web_api_queue_depth,63.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,order-processor,processor_cpu,97.7,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,order-processor,processor_memory,52.09765625,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,order-processor,processor_queue,6740.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,order-processor,processor_queue_depth,6720.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,order-processor,processor_memory_growth,392.0957264957265,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,notification-service,notification_cpu,6.6,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,notification-service,notification_memory,32.734375,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
2025-09-28T11:44:36.550241,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,web-api,web_api_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,web-api,web_api_memory,50.36328125,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,web-api,web_api_requests,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,web-api,web_api_response_time_p95,1030.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,web-api,web_api_requests_per_second,1.55,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,web-api,web_api_queue_depth,63.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,order-processor,processor_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,order-processor,processor_memory,53.7109375,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,order-processor,processor_queue,6770.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,order-processor,processor_queue_depth,6750.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,order-processor,processor_memory_growth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,notification-service,notification_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,notification-service,notification_memory,32.7421875,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
2025-09-28T11:44:51.682453,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,web-api,web_api_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,web-api,web_api_memory,50.0390625,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,web-api,web_api_requests,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,web-api,web_api_response_time_p95,1030.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,web-api,web_api_requests_per_second,1.55,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,web-api,web_api_queue_depth,63.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,order-processor,processor_cpu,6.2,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,order-processor,processor_memory,46.734375,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,order-processor,processor_queue,6782.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,order-processor,processor_queue_depth,6762.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,order-processor,processor_memory_growth,15.021689260043818,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,notification-service,notification_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,notification-service,notification_memory,32.7421875,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
2025-09-28T11:45:06.804741,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,web-api,web_api_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,web-api,web_api_memory,50.5390625,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,web-api,web_api_requests,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,web-api,web_api_response_time_p95,1030.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,web-api,web_api_requests_per_second,1.55,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,web-api,web_api_queue_depth,63.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,order-processor,processor_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,order-processor,processor_memory,49.4609375,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,order-processor,processor_queue,6812.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,order-processor,processor_queue_depth,6792.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,order-processor,processor_memory_growth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,notification-service,notification_cpu,0.9,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,notification-service,notification_memory,32.74609375,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:45:21.953105,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
